Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 16:28:24.052,52,625,1,5667,407,0851,349,9881,2,7755,1800,0150,666,7404,12,0000,22,6543,8,1927,18,8914,177,8755,2,5422,4,2810,7,8134,51,4314,-0,1401,1,6814,0,1346,3,1406,2,5422,4,2810,7,8134,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,3052,4,2986,0,4240,44,9813,0,8065,0,0954,0,4138,0,9992,-10,7744,93,2049,0,2171,177,0888,0,6171,0,2728,-0,7020,1,0436,0,4051,0,2977,0,3188,0,9862
2026-04-16 16:28:24.564,53,136,1,6000,392,1227,347,1628,2,8929,1800,0150,155,6377,12,3667,22,6415,8,0707,19,1802,177,8755,2,5217,4,2241,7,9066,51,4314,-0,1484,1,6577,0,1510,3,1406,2,5217,4,2241,7,9066,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,2445,4,2603,0,4617,44,9813,0,8052,0,0945,0,4513,0,9992,-11,0379,92,1065,0,2272,177,0888,0,6212,0,2712,-0,7280,1,0436,0,4050,0,2945,0,3218,0,9862
2026-04-16 16:28:25.075,53,647,1,6333,386,3851,345,3387,2,9218,1800,0150,333,2767,12,3000,22,6438,8,0925,19,1281,177,8755,2,4992,4,2082,8,0083,51,4314,-0,1584,1,6742,0,1701,3,1406,2,4992,4,2082,8,0083,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,36,1914,4,3163,0,4986,44,9813,0,8040,0,0958,0,4892,0,9992,-12,2966,93,5754,0,2418,177,0888,0,6294,0,2680,-0,7979,1,0436,0,4014,0,2920,0,3214,0,9862
2026-04-16 16:28:25.586,54,158,1,6333,388,6535,344,5587,2,9252,1800,0150,599,9756,12,2000,22,6473,8,1255,19,0495,177,8755,2,5091,4,2237,7,9788,51,4314,-0,1541,1,6762,0,1690,3,1406,2,5091,4,2237,7,9788,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,0952,4,2706,0,5199,44,9813,0,8019,0,0947,0,5098,0,9992,-12,0108,93,8864,0,2449,177,0888,0,6283,0,2660,-0,8283,1,0436,0,4033,0,2897,0,3074,0,9862
2026-04-16 16:28:26.098,54,669,1,6333,393,6426,350,6437,2,7875,1800,0150,333,3264,12,0333,22,6531,8,1814,18,9179,177,8755,2,5048,4,2437,7,9766,51,4314,-0,1272,1,6714,0,1485,3,1406,2,5048,4,2437,7,9766,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,35,9676,4,2525,0,5904,44,9813,0,7990,0,0943,0,5800,0,9992,-8,9849,93,1581,0,2150,177,0888,0,6307,0,2623,-0,8090,1,0436,0,3987,0,2891,0,3130,0,9862
2026-04-16 16:28:26.608,55,181,1,6000,403,6948,371,1613,2,5832,1800,0150,133,3332,11,9333,22,6567,8,2155,18,8384,177,8755,2,5109,4,2601,7,9469,51,4314,-0,1279,1,6814,0,1475,3,1406,2,5109,4,2601,7,9469,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7000,35,9327,4,2705,0,6086,44,9813,0,7983,0,0947,0,5983,0,9992,-8,7423,93,9510,0,2059,177,0888,0,6278,0,2634,-0,7891,1,0436,0,4018,0,2900,0,2959,0,9862
2026-04-16 16:28:27.119,55,692,1,6667,398,2140,365,0854,2,6460,1800,0150,133,3332,11,5667,22,6704,8,3444,18,5442,177,8755,2,5537,4,3199,7,8343,51,4314,-0,1314,1,7074,0,1512,3,1406,2,5537,4,3199,7,8343,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5333,35,7317,4,2051,0,6873,44,9813,0,7938,0,0932,0,6756,0,9992,-9,2629,96,0536,0,2173,177,0888,0,6165,0,2638,-0,7374,1,0436,0,4134,0,2898,0,2445,0,9862
2026-04-16 16:28:27.630,56,203,1,6333,409,0641,366,4926,2,5963,1800,0150,333,3321,11,3333,22,6794,8,4292,18,3569,177,8755,2,5932,4,3554,7,7761,51,4314,-0,1657,1,7347,0,1545,3,1406,2,5932,4,3554,7,7761,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2667,35,9252,4,2535,0,5995,44,9813,0,7981,0,0942,0,5952,0,9992,-11,1341,100,9736,0,2263,177,0888,0,6071,0,2718,-0,6371,1,0436,0,4450,0,2804,0,1317,0,9862
2026-04-16 16:28:28.141,56,714,1,6000,417,1236,368,7122,2,5428,1800,0150,488,8287,11,3000,22,6807,8,4416,18,3296,177,8755,2,5529,4,3205,7,9693,51,4314,-0,1825,1,7370,0,1639,3,1406,2,5529,4,3205,7,9693,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2667,35,9252,4,2535,0,5995,44,9813,0,7981,0,0942,0,5952,0,9992,-11,1341,100,9736,0,2263,177,0888,0,6071,0,2718,-0,6371,1,0436,0,4450,0,2804,0,1317,0,9862
2026-04-16 16:28:28.653,57,225,1,6000,420,8283,379,7681,2,3661,1800,0150,155,5462,11,1333,22,6876,8,5044,18,1927,177,8755,2,5421,4,3315,8,0198,51,4314,-0,1909,1,7386,0,1839,3,1406,2,5421,4,3315,8,0198,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,35,8403,4,1921,0,6155,44,9813,0,7962,0,0928,0,6103,0,9992,-11,8859,101,2195,0,2454,177,0888,0,6087,0,2727,-0,6535,1,0436,0,4406,0,2783,0,1453,0,9862
2026-04-16 16:28:29.164,57,736,1,5333,438,1592,408,9057,2,2069,1800,0150,488,6093,11,0667,22,6904,8,5299,18,1377,177,8755,2,5429,4,3436,8,0003,51,4314,-0,1967,1,7418,0,1920,3,1406,2,5429,4,3436,8,0003,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,35,8403,4,1921,0,6155,44,9813,0,7962,0,0928,0,6103,0,9992,-11,8859,101,2195,0,2454,177,0888,0,6087,0,2727,-0,6535,1,0436,0,4406,0,2783,0,1453,0,9862
2026-04-16 16:28:29.675,58,247,1,5333,443,4789,444,5854,2,3564,2022,2090,222,2023,10,8667,22,6990,8,6078,17,9716,177,8755,2,5684,4,3786,7,9369,51,4314,-0,2080,1,7422,0,1930,3,1406,2,5684,4,3786,7,9369,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,1000,35,8949,4,1843,0,6186,44,9813,0,7974,0,0926,0,6131,0,9992,-14,1042,100,2747,0,2528,177,0888,0,6136,0,2725,-0,6881,1,0436,0,4408,0,2750,0,1508,0,9862
2026-04-16 16:28:30.187,58,758,1,4667,459,0945,474,3468,2,4349,2288,9290,133,3199,11,1333,22,6874,8,5044,18,1927,177,8755,2,5328,4,3304,8,0319,51,4314,-0,2708,1,7673,0,2088,3,1406,2,5328,4,3304,8,0319,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2000,35,8426,4,1962,0,6143,44,9813,0,7962,0,0929,0,6090,0,9992,-15,5700,102,2816,0,2482,179,6655,0,6209,0,2730,-0,6978,1,0436,0,4376,0,2724,0,1712,0,9862
2026-04-16 16:28:30.697,59,269,1,5000,451,8520,470,2416,2,4892,2288,9290,222,2023,11,0000,22,6931,8,5556,18,0825,177,8755,2,5413,4,3532,7,9962,51,4314,-0,2393,1,7629,0,1765,3,1406,2,5413,4,3532,7,9962,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,1667,35,8712,4,1607,0,6328,44,9813,0,7969,0,0921,0,6273,0,9992,-13,1915,101,3935,0,2190,179,6655,0,6262,0,2752,-0,7268,1,0436,0,4340,0,2728,0,2064,0,9862
2026-04-16 16:28:31.209,59,780,1,4667,468,6880,475,7162,2,3639,2288,9290,266,6931,10,6000,22,7108,8,7151,17,7477,177,8755,2,5849,4,4275,7,8591,51,4314,-0,2375,1,7949,0,1705,3,1406,2,5849,4,4275,7,8591,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,0333,35,9321,4,1835,0,6323,44,9813,0,7982,0,0926,0,6272,0,9992,-12,6992,103,5513,0,2006,179,6655,0,6232,0,2803,-0,6893,1,0436,0,4399,0,2762,0,1607,0,9862
2026-04-16 16:28:31.719,60,292,1,4667,476,2671,483,1786,2,2565,2288,9290,266,6931,9,9333,22,7422,9,0018,17,1753,177,8755,2,4658,4,5101,7,9585,51,4314,-0,2779,1,8407,0,2137,3,1406,2,4658,4,5101,7,9585,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,35,8996,4,1722,0,6499,44,9813,0,7975,0,0923,0,6448,0,9992,-12,2644,103,0704,0,1892,179,6655,0,6252,0,2794,-0,7066,1,0436,0,4391,0,2748,0,1699,0,9862
2026-04-16 16:28:32.231,60,803,1,5000,475,5599,477,8028,2,2861,2288,9290,266,6931,9,7333,22,2211,0,0425,-0,1716,22,6212,2,2903,3,5368,7,9027,46,5384,-0,2565,1,7958,0,1959,3,1406,2,2903,3,5368,7,9027,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,3,0333,35,7202,4,1073,0,6861,44,9813,0,7937,0,0912,0,6867,0,9992,-16,9756,99,6015,0,2231,179,6655,0,6268,0,2804,-0,7162,1,0436,0,4366,0,2760,0,1864,0,9862
2026-04-16 16:28:32.742,61,314,1,5333,468,6031,474,8794,2,3152,2288,9290,266,6931,9,6000,22,2215,0,0425,-0,1764,22,6212,2,1905,3,4736,8,3887,46,5384,-0,2203,1,7618,0,1792,3,1358,2,1905,3,4736,8,3887,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,35,7730,4,1401,0,6293,44,9813,0,7948,0,0919,0,6304,0,9992,-17,7345,96,2759,0,2505,179,6655,0,6469,0,2756,-0,8612,1,0436,0,4277,0,2794,0,2228,0,9862
2026-04-16 16:28:33.253,61,825,1,5333,471,9842,475,5654,2,2794,2288,9290,111,1145,9,5000,22,2216,0,0427,-0,1788,22,6212,2,2054,3,4888,8,3548,46,5384,-0,2259,1,7628,0,1863,3,1358,2,2054,3,4888,8,3548,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,35,8022,4,1763,0,6189,44,9813,0,7955,0,0927,0,6203,0,9992,-18,8676,96,2473,0,2749,179,6655,0,6567,0,2724,-0,9397,1,0436,0,4194,0,2797,0,2902,0,9862
2026-04-16 16:28:33.764,62,336,1,5333,479,7109,476,6350,2,2276,2288,9290,155,6358,9,1000,22,2226,0,0433,-0,0593,22,6212,2,2570,3,5551,8,2011,46,5384,-0,2136,1,8116,0,1805,3,1358,2,2570,3,5551,8,2011,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,35,8110,4,1840,0,6186,44,9813,0,7958,0,0929,0,6181,0,9992,-17,4301,101,5091,0,2860,179,6655,0,6453,0,2766,-0,8662,1,0436,0,4356,0,2812,0,1853,0,9862
2026-04-16 16:28:34.275,62,847,1,5000,493,8268,480,4709,2,1457,2288,9290,244,4420,8,9000,22,2230,0,0434,-0,0560,22,6212,2,2692,3,5925,8,1169,46,5384,-0,2433,1,7850,0,1873,3,1358,2,2692,3,5925,8,1169,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,35,8081,4,2078,0,6171,44,9813,0,7957,0,0934,0,6165,0,9992,-15,6811,100,7638,0,2833,179,6655,0,6428,0,2772,-0,8491,1,0436,0,4388,0,2812,0,1644,0,9862
2026-04-16 16:28:34.786,63,358,1,4667,511,1102,495,8681,1,9708,2288,9290,400,0015,8,6333,22,2224,0,0434,-0,1079,22,6212,2,2119,3,6007,8,3222,46,5384,-0,2386,1,7969,0,1989,3,1358,2,2119,3,6007,8,3222,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,35,8081,4,2078,0,6171,44,9813,0,7957,0,0934,0,6165,0,9992,-15,6811,100,7638,0,2833,179,6655,0,6428,0,2772,-0,8491,1,0436,0,4388,0,2812,0,1644,0,9862
2026-04-16 16:28:35.298,63,870,1,4333,525,5809,524,0360,1,8737,2288,9290,200,0237,8,5000,22,2225,0,0437,-0,1133,22,6212,2,2167,3,6270,8,2663,46,5384,-0,2643,1,7696,0,2061,3,1358,2,2167,3,6270,8,2663,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,35,8018,4,2318,0,6182,44,9813,0,7956,0,0939,0,6171,0,9992,-17,8053,99,3923,0,2905,179,6655,0,6403,0,2779,-0,8313,1,0436,0,4417,0,2816,0,1430,0,9862
2026-04-16 16:28:35.809,64,381,1,3667,551,7605,566,0448,1,8863,2288,9290,133,3389,8,4333,22,2224,0,0438,-0,1089,22,6212,2,2289,3,6387,8,2420,46,5384,-0,2896,1,7534,0,2086,3,1358,2,2289,3,6387,8,2420,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,35,9267,4,2027,0,6035,44,9813,0,7984,0,0933,0,6023,0,9992,-22,2284,96,2879,0,2931,179,6655,0,6386,0,2810,-0,8063,1,0436,0,4486,0,2809,0,1085,0,9862
2026-04-16 16:28:36.319,64,892,1,3667,559,8904,590,1551,2,0127,2577,6600,288,7497,8,0333,22,2223,0,0447,-0,1024,22,6212,2,2564,3,7043,8,1687,46,5384,-0,3199,1,7297,0,2774,3,1358,2,2564,3,7043,8,1687,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,35,7299,4,0809,0,6914,44,9813,0,7940,0,0906,0,6915,0,9992,-19,6343,92,3957,0,3540,179,6655,0,6575,0,2715,-0,9082,1,0436,0,4344,0,2778,0,1081,0,9806
2026-04-16 16:28:36.831,65,403,1,3000,575,5034,600,9074,1,9333,2577,6600,222,2328,8,5667,22,2220,0,0429,-0,1355,22,6212,2,2561,3,6166,8,2498,46,5384,-0,2200,1,7716,0,2693,3,1358,2,2561,3,6166,8,2498,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,6667,35,9179,4,2039,0,6427,44,9813,0,7982,0,0933,0,6427,0,9992,-14,9879,95,7575,0,3497,179,6655,0,6703,0,2800,-0,7784,1,2585,0,4285,0,2782,0,1273,0,9806
2026-04-16 16:28:37.342,65,914,1,3333,562,7822,598,4369,1,9583,2577,6600,111,1183,8,7333,22,2220,0,0424,-0,1376,22,6212,2,2239,3,5886,8,3083,46,5384,-0,2387,1,8292,0,2677,3,1358,2,2239,3,5886,8,3083,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,1723,4,3262,0,5653,44,9813,0,8038,0,0961,0,5652,0,9992,-17,3181,104,3921,0,3291,179,6655,0,7104,0,2943,-0,7144,1,2585,0,4056,0,2779,0,2405,0,9806
2026-04-16 16:28:37.852,66,425,1,3000,585,7595,599,2127,1,9020,2577,6600,266,6702,8,3667,22,2227,0,0419,0,0605,22,6212,2,2524,3,6588,8,1605,46,5384,-0,3492,1,7757,0,3154,3,1358,2,2524,3,6588,8,1605,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,2793,4,3589,0,5146,44,9813,0,8062,0,0968,0,5142,0,9992,-23,3058,101,1409,0,3853,179,6655,0,7120,0,2993,-0,7196,1,2585,0,4089,0,2819,0,2071,0,9806
2026-04-16 16:28:38.364,66,936,1,2333,620,4247,615,5390,1,7216,2577,6600,333,3435,8,1667,22,2228,0,0424,0,0565,22,6212,2,2788,3,6991,8,0693,46,5384,-0,3557,1,7967,0,3226,3,1358,2,2788,3,6991,8,0693,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,3067,4,3775,0,4970,44,9813,0,8069,0,0972,0,4966,0,9992,-23,6335,101,6963,0,3929,179,6655,0,7115,0,3010,-0,7108,1,2585,0,4131,0,2809,0,1909,0,9806
2026-04-16 16:28:38.875,67,447,1,2333,622,2263,616,4411,1,7114,2577,6600,422,2145,8,0333,22,2228,0,0423,0,0409,22,6212,2,2879,3,7281,8,0062,46,5384,-0,2959,1,7803,0,2618,3,1358,2,2879,3,7281,8,0062,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,2665,4,3563,0,5004,44,7838,0,8060,0,0967,0,5005,0,9956,-18,1566,100,9928,0,3163,179,6655,0,7058,0,3104,-0,6751,1,2585,0,4146,0,2884,0,2407,0,9806
2026-04-16 16:28:39.387,67,958,1,2667,606,4368,614,1846,1,7478,2577,6600,244,4649,8,1000,22,2229,0,0422,0,0399,22,6212,2,2788,3,7141,8,0377,46,5384,-0,2941,1,7744,0,2594,3,1358,2,2788,3,7141,8,0377,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,7667,36,3836,4,3875,0,4381,44,7838,0,8086,0,0974,0,4380,0,9956,-19,0421,100,0149,0,3365,179,6655,0,7118,0,3002,-0,6718,1,2585,0,4177,0,2879,0,2133,0,9806
2026-04-16 16:28:39.897,68,469,1,3000,598,2943,608,2087,1,7909,2577,6600,244,4649,7,7667,22,2229,0,0420,0,0492,22,6212,2,2586,3,7601,8,0730,46,5384,-0,2819,1,8048,0,2335,3,1358,2,2586,3,7601,8,0730,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,7000,36,3472,4,3768,0,4200,44,7838,0,8078,0,0972,0,4199,0,9956,-19,1453,101,4219,0,3328,179,6655,0,7088,0,3040,-0,6356,1,2585,0,4242,0,2952,0,1577,0,9806
2026-04-16 16:28:40.408,68,981,1,2667,616,9628,611,8002,1,7238,2577,6600,333,4045,7,7000,22,2230,0,0422,0,0431,22,6212,2,2706,3,7742,8,0433,46,5384,-0,2744,1,8108,0,2218,3,1358,2,2706,3,7742,8,0433,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,2731,4,4035,0,4630,44,7838,0,8061,0,0978,0,4626,0,9956,-17,9776,102,4245,0,2995,179,6655,0,7177,0,3023,-0,7044,1,2585,0,4145,0,2925,0,2090,0,9806
2026-04-16 16:28:40.919,69,492,1,2667,616,9614,613,0952,1,7098,2577,6600,222,2519,7,7000,22,2231,0,0422,0,0365,22,6212,2,2734,3,7733,8,0470,46,5384,-0,2737,1,8118,0,2225,3,1358,2,2734,3,7733,8,0470,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,2992,4,4256,0,4455,44,7838,0,8067,0,0983,0,4450,0,9956,-19,7681,101,8431,0,3283,179,6655,0,7219,0,3019,-0,7414,1,2585,0,4112,0,2929,0,2360,0,9806
2026-04-16 16:28:41.431,70,003,1,2000,653,6959,623,3995,1,5601,2577,6600,200,0008,7,4667,22,2232,0,0428,0,0275,22,6212,2,2712,3,8252,7,9668,46,5384,-0,3528,1,7826,0,2831,3,1358,2,2712,3,8252,7,9668,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,5667,36,3377,4,4413,0,4244,44,7838,0,8076,0,0986,0,4239,0,9956,-21,9742,100,6335,0,3480,179,6655,0,7227,0,3038,-0,7457,1,2585,0,4118,0,2947,0,2289,0,9806
2026-04-16 16:28:41.942,70,514,1,2000,660,4886,634,4396,1,4686,2577,6600,155,5824,7,2667,22,2228,0,0430,0,0278,22,6212,2,3005,3,8731,7,8640,46,5384,-0,3057,1,7828,0,2392,3,1358,2,3005,3,8731,7,8640,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,5000,36,2871,4,4742,0,4496,44,7838,0,8065,0,0994,0,4491,0,9956,-18,6330,99,8364,0,3182,179,6655,0,7219,0,3077,-0,7293,1,2585,0,4116,0,2986,0,2279,0,9806
2026-04-16 16:28:42.452,71,025,1,1333,701,9547,629,9052,1,4351,2577,6600,999,9962,7,1333,22,2229,0,0434,0,0202,22,6212,2,3294,3,9033,7,8054,46,5384,-0,3157,1,7965,0,2527,3,1358,2,3294,3,9033,7,8054,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,3667,36,4173,4,5344,0,4016,44,7838,0,8094,0,1007,0,4010,0,9956,-20,4306,102,0704,0,3600,179,6655,0,7231,0,3147,-0,7265,1,2585,0,4216,0,2978,0,1957,0,9806
2026-04-16 16:28:42.966,71,536,1,2000,660,4811,621,6440,1,5734,2577,6600,510,9901,7,2333,22,2235,0,0440,0,1015,22,6212,2,4057,3,9731,7,3501,46,5384,-0,3064,1,8057,0,2507,3,1358,2,4057,3,9731,7,3501,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,4000,36,4013,4,5048,0,4143,44,7838,0,8091,0,1000,0,4120,0,9956,-17,7477,103,8496,0,3489,179,6655,0,7263,0,3136,-0,7486,1,2585,0,4173,0,2979,0,2204,0,9806
2026-04-16 16:28:43.475,72,047,1,2333,642,6342,620,2776,1,6086,2577,6600,511,0207,7,2667,22,2230,0,0435,0,0963,22,6212,2,3943,3,9667,7,3596,46,5384,-0,2808,1,8169,0,2277,3,1358,2,3943,3,9667,7,3596,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,4667,36,3254,4,4747,0,4488,44,7838,0,8074,0,0993,0,4470,0,9956,-13,8871,105,0646,0,2887,179,6655,0,7202,0,3128,-0,7038,1,2585,0,4217,0,2961,0,1895,0,9806
2026-04-16 16:28:43.986,72,558,1,2000,646,2900,628,4402,1,5725,2577,6600,266,6779,7,9667,22,2230,0,0416,0,1028,22,6212,2,4574,3,8636,7,2624,46,5384,-0,1517,1,9135,0,1429,3,1358,2,4574,3,8636,7,2624,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,5333,36,4041,4,4769,0,4232,44,7838,0,8091,0,0994,0,4215,0,9956,-17,8668,106,4683,0,3064,179,6655,0,7243,0,3100,-0,7391,1,2585,0,4161,0,2948,0,2238,0,9806
2026-04-16 16:28:44.497,73,069,1,1333,671,8930,637,3284,1,4954,2577,6600,333,3321,8,5000,22,2228,0,0405,0,1224,22,6212,2,3771,3,7508,7,4995,46,5384,-0,1642,1,8454,0,1624,3,1358,2,3771,3,7508,7,4995,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,5523,4,3231,0,2968,44,7838,0,8124,0,0959,0,2961,0,9956,-18,5083,99,5694,0,3293,179,6655,0,7526,0,2856,-0,9990,1,2585,0,3589,0,2947,0,4705,0,9806
2026-04-16 16:28:45.009,73,581,1,1333,666,0106,641,3365,1,4819,2577,6600,444,5801,8,6667,22,2231,0,0194,1,3096,22,3541,2,3809,3,7570,7,3610,46,5384,-0,0766,1,8711,0,0663,3,1358,2,3809,3,7570,7,3610,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,7692,4,3647,0,2387,44,7992,0,8172,0,0969,0,2380,0,9956,-16,3717,99,8890,0,2862,179,6655,0,7208,0,3083,-0,8069,1,2585,0,3882,0,3110,0,3618,0,9806
2026-04-16 16:28:45.519,74,091,1,1000,683,4638,643,6998,1,4465,2577,6600,311,1115,8,8000,22,2232,0,0191,1,3574,22,3541,2,3561,3,7293,7,4313,46,5384,-0,0751,1,8568,0,0645,3,1358,2,3561,3,7293,7,4313,46,5384,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,7846,4,3710,0,2290,44,7992,0,8176,0,0970,0,2285,0,9956,-16,2082,99,8837,0,2813,179,6655,0,7213,0,3085,-0,8098,1,2585,0,3854,0,3119,0,3817,0,9806
2026-04-16 16:28:46.031,74,602,1,1333,671,2049,638,0611,1,4909,2577,6600,311,1115,8,4333,22,2234,0,0193,1,3741,22,3541,2,1401,2,5762,3,7938,21,4978,-0,1268,1,8681,0,0791,3,1358,2,1401,2,5762,3,7938,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,8539,4,3108,0,1985,44,7992,0,8191,0,0957,0,1979,0,9956,-15,5140,102,4240,0,2338,179,6655,0,7132,0,3108,-0,7798,1,2585,0,3876,0,3139,0,3842,0,9806
2026-04-16 16:28:46.542,75,114,1,1667,667,2940,629,2932,1,5281,2577,6600,311,1115,7,9333,22,2233,0,0195,1,4023,22,3541,2,2010,2,6415,3,6769,21,4978,-0,0264,1,8802,-0,0362,3,1358,2,2010,2,6415,3,6769,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,9118,4,3713,0,2029,44,7992,0,8204,0,0970,0,2016,0,9956,-10,4465,103,9133,0,1188,179,6655,0,7540,0,2766,-0,8866,1,2585,0,3604,0,3054,0,5470,0,9806
2026-04-16 16:28:47.052,75,625,1,1667,676,8184,635,6262,1,4323,2577,6600,133,3466,7,5667,22,2233,0,0199,1,3918,22,3541,2,1819,2,6584,3,7316,21,4978,0,0215,1,9006,-0,1015,3,1358,2,1819,2,6584,3,7316,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,9421,4,3872,0,1848,44,7992,0,8211,0,0974,0,1835,0,9956,-10,0748,104,4506,0,1080,179,6655,0,7562,0,2775,-0,9080,1,2585,0,3580,0,3063,0,5681,0,9806
2026-04-16 16:28:47.564,76,136,1,1000,720,5287,657,5807,1,2627,2577,6600,1800,0150,7,4667,22,2233,0,0200,1,3824,22,3541,2,1934,2,6739,3,7039,21,4978,0,0077,1,9014,-0,0922,3,1358,2,1934,2,6739,3,7039,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,8995,4,3946,0,2084,44,7992,0,8201,0,0976,0,2070,0,9956,-11,6763,103,9887,0,1299,179,6655,0,7588,0,2780,-0,9360,1,2585,0,3532,0,3048,0,6015,0,9806
2026-04-16 16:28:48.074,76,647,1,1333,698,0320,628,7004,1,3787,2577,6600,1266,6630,7,5000,22,2234,0,0200,1,3709,22,3541,2,1870,2,6697,3,7114,21,4978,0,0129,1,8988,-0,0994,3,1358,2,1870,2,6697,3,7114,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,8591,4,3853,0,2290,44,7992,0,8192,0,0974,0,2276,0,9956,-10,7587,103,7390,0,1081,179,6655,0,7533,0,2810,-0,8933,1,2585,0,3570,0,3052,0,5700,0,9806
2026-04-16 16:28:48.586,77,158,1,2000,653,0810,616,3542,1,5367,2577,6600,755,5657,7,6667,22,2233,0,0198,1,3939,22,3541,2,1677,2,6452,3,7527,21,4978,0,0151,1,8882,-0,1032,3,1358,2,1677,2,6452,3,7527,21,4978,0,0000,0,0000,0,0000,0,0000,0,0000,3,0000,36,9119,4,3492,0,2039,44,7992,0,8204,0,0965,0,2026,0,9956,-11,6013,102,8931,0,1272,179,6655,0,7362,0,2918,-0,7949,1,2585,0,3723,0,3113,0,4841,0,9806
