Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 14:11:48.468,77,216,1,7000,351,6477,236,8232,1,2614,1044,4600,400,0206,12,3000,22,4604,4,6197,19,1284,111,0764,2,0192,1,9031,2,4945,12,0774,-0,2895,1,7315,0,0968,3,1264,2,0192,1,9031,2,4945,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5667,37,2296,4,4088,0,0463,44,8571,0,8273,0,0980,0,0461,0,9972,-11,3141,100,3056,0,0017,176,4699,0,4612,0,2922,0,0505,1,0021,0,5942,0,2598,-0,5526,0,9795
2026-04-16 14:11:48.979,77,727,1,6667,360,9025,250,6661,1,1709,1044,4600,222,1985,12,0667,22,4649,4,6640,18,9447,111,0764,2,0243,1,9137,2,4918,12,0774,-0,3053,1,7333,0,1036,3,1264,2,0243,1,9137,2,4918,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5000,37,2855,4,4015,0,0368,44,8571,0,8285,0,0978,0,0367,0,9972,-12,1784,100,7287,0,0224,176,4699,0,4608,0,2917,0,0506,1,0021,0,5962,0,2601,-0,5666,0,9795
2026-04-16 14:11:49.490,78,239,1,6667,362,2360,251,2048,1,1742,1044,4600,222,2328,12,2000,22,4623,4,6385,19,0499,111,0764,2,0106,1,8506,2,4283,12,0774,-0,2692,1,7261,0,0735,3,1264,2,0106,1,8506,2,4283,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5000,37,3556,4,3771,0,0264,44,8571,0,8301,0,0973,0,0265,0,9972,-10,5515,99,9370,0,0011,176,4699,0,4637,0,2892,0,0500,1,0021,0,5967,0,2592,-0,6091,0,9795
2026-04-16 14:11:50.001,78,750,1,6333,364,1833,253,3819,1,1456,1044,4600,355,5565,12,5000,22,4566,4,5826,19,2846,111,0764,2,0364,1,9051,2,4814,12,0774,-0,2441,1,7230,0,0525,3,1264,2,0364,1,9051,2,4814,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5667,37,3331,4,3700,0,0304,44,8571,0,8296,0,0971,0,0299,0,9972,-9,8104,100,8142,0,0100,176,4699,0,4627,0,2848,0,0213,1,0021,0,5979,0,2569,-0,6155,0,9795
2026-04-16 14:11:50.512,79,261,1,6667,358,6779,252,7258,1,1850,1044,4600,155,5595,12,5333,22,4560,4,5766,19,3105,111,0764,2,0717,1,9507,2,3962,12,0774,-0,3075,1,7214,0,1233,3,1264,2,0717,1,9507,2,3962,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5667,37,2099,4,3669,0,0525,44,8571,0,8268,0,0971,0,0515,0,9948,-11,9600,100,7190,0,0550,176,4699,0,4668,0,2829,0,0095,1,0021,0,5921,0,2561,-0,5790,0,9795
2026-04-16 14:11:51.023,79,772,1,6667,360,4549,250,4994,1,2036,1044,4600,399,9519,12,5333,22,4559,4,5766,19,3104,111,0764,2,0572,1,9342,2,4514,12,0774,-0,3071,1,7231,0,1167,3,1264,2,0572,1,9342,2,4514,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5000,37,0758,4,2881,0,0869,44,8571,0,8238,0,0953,0,0855,0,9948,-12,4988,100,7630,0,0613,176,4699,0,4751,0,2801,-0,0303,1,0021,0,5844,0,2522,-0,5897,0,9765
2026-04-16 14:11:51.535,80,283,1,6333,366,9050,257,1835,1,1020,1044,4600,266,6664,12,6000,22,4549,4,5645,19,3621,111,0764,2,0762,1,9411,2,4038,12,0774,-0,2533,1,7081,0,0782,3,1264,2,0762,1,9411,2,4038,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,4667,37,0993,4,2954,0,0737,44,8571,0,8243,0,0955,0,0723,0,9948,-11,3352,100,2305,0,0560,176,4699,0,4721,0,2790,-0,0207,1,0021,0,5874,0,2508,-0,6097,0,9765
2026-04-16 14:11:52.046,80,794,1,6333,365,5437,257,8861,1,1045,1044,4600,199,9626,12,5667,22,4552,4,5705,19,3364,111,0764,2,0037,1,8514,2,5255,12,0774,-0,2871,1,7049,0,1180,3,1264,2,0037,1,8514,2,5255,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5000,37,0970,4,3243,0,0890,44,8571,0,8243,0,0961,0,0874,0,9948,-9,8270,100,2543,0,0146,176,4699,0,4772,0,2757,-0,0433,1,0021,0,5863,0,2484,-0,6261,0,9765
2026-04-16 14:11:52.556,81,305,1,6333,372,3477,258,4503,1,0350,1044,4600,355,4726,12,3333,22,4595,4,6134,19,1546,111,0764,2,0240,1,8627,2,4980,12,0774,-0,3093,1,6988,0,1165,3,1264,2,0240,1,8627,2,4980,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,3333,37,1129,4,3651,0,0826,44,8571,0,8246,0,0970,0,0810,0,9948,-10,4606,101,1363,0,0088,176,4699,0,4696,0,2764,-0,0002,1,0021,0,5925,0,2475,-0,6579,0,9765
2026-04-16 14:11:53.068,81,816,1,6333,374,1638,266,9227,1,0148,1044,4600,111,1374,12,2667,22,4609,4,6259,19,1024,111,0764,2,0156,1,8573,2,5281,12,0774,-0,3351,1,6935,0,1506,3,1264,2,0156,1,8573,2,5281,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,3333,37,1476,4,3264,0,0929,44,8571,0,8254,0,0961,0,0912,0,9948,-11,0360,100,8281,0,0203,176,4699,0,4751,0,2762,-0,0263,1,0021,0,5881,0,2514,-0,6386,0,9765
2026-04-16 14:11:53.579,82,327,1,6333,374,1635,266,9229,1,0148,1044,4600,177,7840,12,2667,22,4610,4,6259,19,1023,111,0764,2,0200,1,8556,2,5290,12,0774,-0,3196,1,6963,0,1425,3,1264,2,0200,1,8556,2,5290,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,2667,37,1226,4,3456,0,1107,44,8571,0,8249,0,0966,0,1087,0,9968,-10,4273,100,6502,0,0231,176,4699,0,4732,0,2784,0,0060,1,0021,0,5889,0,2516,-0,6512,0,9765
2026-04-16 14:11:54.090,82,839,1,6333,377,3377,265,1476,1,0121,1044,4600,1044,4600,12,0000,22,4660,4,6769,18,8919,111,0764,1,9887,1,8493,2,5973,12,0774,-0,2540,1,6972,0,0818,3,1264,1,9887,1,8493,2,5973,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,2667,37,1751,4,3437,0,0757,44,8571,0,8260,0,0965,0,0736,0,9968,-9,2200,101,1286,-0,0054,176,4699,0,4665,0,2784,0,0590,1,0021,0,5989,0,2445,-0,6868,0,9765
2026-04-16 14:11:54.601,83,350,1,6667,374,2336,263,5692,1,0377,1044,4600,1044,4600,11,7667,22,4709,4,7229,18,7058,111,0764,1,9885,1,8586,2,6059,12,0774,-0,2769,1,7091,0,0975,3,1264,1,9885,1,8586,2,6059,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,1333,37,0270,4,3517,0,1201,44,8571,0,8227,0,0967,0,1177,0,9968,-11,0338,102,5303,0,0119,176,4699,0,4602,0,2821,0,1189,1,0021,0,5950,0,2466,-0,6573,0,9765
2026-04-16 14:11:55.112,83,861,1,7000,362,1013,245,6405,1,0166,955,8487,577,7435,12,1333,22,4634,4,6512,18,9974,111,0764,1,9967,1,8600,2,5638,12,0774,-0,2577,1,7000,0,0642,3,1264,1,9967,1,8600,2,5638,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,2000,37,0124,4,3555,0,1095,44,8571,0,8224,0,0968,0,1070,0,9968,-12,9021,101,5820,0,0350,176,4699,0,4512,0,2824,0,1773,1,0021,0,6003,0,2465,-0,6937,0,9765
2026-04-16 14:11:55.624,84,372,1,6667,368,0138,249,9876,0,9599,955,8487,177,7687,12,1333,22,4634,4,6512,18,9974,111,0764,1,9967,1,8600,2,5638,12,0774,-0,2577,1,7000,0,0642,3,1264,1,9967,1,8600,2,5638,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,2000,37,0124,4,3555,0,1095,44,8571,0,8224,0,0968,0,1070,0,9968,-12,9021,101,5820,0,0350,176,4699,0,4512,0,2824,0,1773,1,0021,0,6003,0,2465,-0,6937,0,9765
2026-04-16 14:11:56.134,84,883,1,6667,372,4580,257,9001,0,9862,955,8487,177,7687,11,9000,22,4678,4,6965,18,8124,111,0764,1,9786,1,8737,2,6640,12,0774,-0,3495,1,6824,0,1448,3,1264,1,9786,1,8737,2,6640,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,1667,36,9438,4,3344,0,1329,44,8571,0,8209,0,0963,0,1304,0,9968,-15,2093,100,8287,0,0748,176,4699,0,4527,0,2830,0,1639,1,0021,0,5968,0,2456,-0,6801,0,9765
2026-04-16 14:11:56.646,85,394,1,6667,377,3470,256,4761,0,9544,955,8487,244,4611,11,6667,22,4727,4,7431,18,6255,111,0764,1,9726,1,8871,2,6661,12,0774,-0,3408,1,6819,0,1369,3,1264,1,9726,1,8871,2,6661,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,1333,36,8693,4,3859,0,1528,44,8571,0,8192,0,0974,0,1510,0,9968,-16,1794,100,2254,0,1056,176,4699,0,4573,0,2837,0,1220,1,0021,0,5918,0,2450,-0,6449,0,9765
2026-04-16 14:11:57.157,85,905,1,7000,372,9976,252,2977,0,9953,955,8487,666,6489,11,5667,22,4747,4,7635,18,5448,111,0764,1,9839,1,8928,2,6484,12,0774,-0,3168,1,6679,0,1352,3,1264,1,9839,1,8928,2,6484,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,0667,36,8102,4,3597,0,1899,44,8571,0,8179,0,0969,0,1879,0,9968,-16,2788,98,2548,0,0987,165,0757,0,4487,0,2792,0,1486,1,0021,0,6023,0,2367,-0,6869,0,9765
2026-04-16 14:11:57.668,86,416,1,7333,364,1161,248,2528,1,0849,955,8487,133,3504,11,6333,22,4733,4,7499,18,5986,111,0764,1,9778,1,8891,2,6574,12,0774,-0,3171,1,6631,0,1361,3,1264,1,9778,1,8891,2,6574,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,1000,36,8113,4,3420,0,1900,44,8571,0,8179,0,0965,0,1880,0,9968,-16,3671,97,8594,0,1018,165,0757,0,4514,0,2797,0,1314,1,0021,0,6006,0,2365,-0,6670,0,9765
2026-04-16 14:11:58.178,86,927,1,7000,371,2564,246,0419,1,0110,955,8487,555,5649,11,6000,22,4738,4,7566,18,5719,111,0764,1,9929,1,9111,2,6151,12,0774,-0,2904,1,6694,0,1220,3,1264,1,9929,1,9111,2,6151,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,0667,36,8552,4,3295,0,1747,44,8571,0,8189,0,0962,0,1744,0,9968,-12,1493,98,4604,0,0490,165,0757,0,4554,0,2844,0,1363,1,0021,0,5972,0,2382,-0,6281,0,9765
2026-04-16 14:11:58.690,87,439,1,7000,367,7697,244,6614,1,0625,955,8487,244,4801,11,7000,22,4717,4,7363,18,6524,111,0764,1,9912,1,9051,2,6199,12,0774,-0,2802,1,6660,0,1067,3,1264,1,9912,1,9051,2,6199,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,1000,36,9144,4,3612,0,1667,44,8571,0,8203,0,0970,0,1667,0,9968,-11,5092,98,3139,0,0335,165,0757,0,4549,0,2833,0,1423,1,0021,0,5998,0,2389,-0,6312,0,9765
2026-04-16 14:11:59.202,87,950,1,7000,368,2054,243,5085,1,0564,955,8487,800,1862,11,7333,22,4715,4,7296,18,6793,111,0764,2,0061,1,9061,2,5960,12,0774,-0,2444,1,6651,0,0669,3,1264,2,0061,1,9061,2,5960,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,0000,36,8963,4,3020,0,1669,44,8571,0,8199,0,0956,0,1673,0,9968,-9,6520,98,4305,0,0136,165,0757,0,4503,0,2825,0,1822,1,0021,0,6037,0,2382,-0,6943,0,9765
2026-04-16 14:11:59.713,88,461,1,7333,360,6982,233,6019,1,1486,955,8487,289,0930,11,7667,22,4706,4,7229,18,7060,111,0764,2,0040,1,9038,2,6012,12,0774,-0,2419,1,6634,0,0628,3,1264,2,0040,1,9038,2,6012,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,0000,36,8963,4,3020,0,1669,44,8571,0,8199,0,0956,0,1673,0,9968,-9,6520,98,4305,0,0136,165,0757,0,4503,0,2825,0,1822,1,0021,0,6037,0,2382,-0,6943,0,9765
2026-04-16 14:12:00.224,88,972,1,6667,377,3446,245,4527,1,0228,955,8487,755,5389,11,6333,22,4735,4,7498,18,5988,111,0764,2,0173,1,9105,2,5851,12,0774,-0,2421,1,6637,0,0631,3,1264,2,0173,1,9105,2,5851,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,9000,36,9535,4,2800,0,1638,44,8571,0,8212,0,0951,0,1640,0,9968,-10,3277,98,5491,0,0295,165,0757,0,4563,0,2830,0,1476,1,0021,0,6004,0,2398,-0,6686,0,9765
2026-04-16 14:12:00.734,89,483,1,6667,378,2308,269,7518,1,6054,1377,6700,288,8680,11,6000,22,4742,4,7566,18,5718,111,0764,2,0206,1,9123,2,5809,12,0774,-0,2469,1,6637,0,0691,3,1264,2,0206,1,9123,2,5809,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,8667,36,9366,4,2945,0,1745,44,8571,0,8208,0,0955,0,1749,0,9968,-11,1302,98,5916,0,0469,165,0757,0,4592,0,2824,0,1340,1,0021,0,5982,0,2397,-0,6588,0,9765
2026-04-16 14:12:01.249,89,994,1,6333,382,3241,293,4536,2,1338,1666,6260,488,9069,11,8333,22,4689,4,7096,18,7594,111,0764,2,0480,1,9196,2,5021,12,0774,-0,2877,1,6643,0,1174,3,1264,2,0480,1,9196,2,5021,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,9000,36,8826,4,3131,0,1702,44,8571,0,8196,0,0959,0,1692,0,9968,-13,5461,98,9532,0,0953,165,0757,0,4560,0,2830,0,1485,1,0021,0,5991,0,2390,-0,6682,0,9765
2026-04-16 14:12:01.757,90,505,1,6333,377,3371,293,6762,2,1768,1666,6260,533,3328,12,1667,22,4622,4,6448,19,0240,111,0764,2,0771,1,9321,2,4534,12,0774,-0,2644,1,6660,0,0900,3,1264,2,0771,1,9321,2,4534,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,9000,36,8892,4,3076,0,1695,44,8571,0,8197,0,0957,0,1685,0,9968,-12,8209,99,4386,0,0832,165,0757,0,4505,0,2841,0,1774,1,0021,0,6043,0,2355,-0,6982,0,9765
2026-04-16 14:12:02.269,91,016,1,6667,372,0128,293,1039,2,1853,1666,6260,533,3328,12,0000,22,4658,4,6769,18,8921,111,0764,2,0912,1,9420,2,4304,12,0774,-0,2190,1,6509,0,0717,3,1264,2,0912,1,9420,2,4304,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,9000,36,9546,4,3158,0,1527,44,8571,0,8212,0,0959,0,1511,0,9968,-9,9246,99,0328,0,0588,165,0757,0,4389,0,2866,0,2183,1,0021,0,6152,0,2311,-0,7978,0,9765
2026-04-16 14:12:02.778,91,527,1,7000,367,3317,292,7253,2,1864,1666,6260,111,1069,11,9333,22,4671,4,6899,18,8391,111,0764,2,0964,1,9460,2,4218,12,0774,-0,2166,1,6519,0,0707,3,1264,2,0964,1,9460,2,4218,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,8667,36,9581,4,3342,0,1496,44,8571,0,8213,0,0963,0,1482,0,9968,-10,3666,99,3437,0,0709,165,0757,0,4374,0,2874,0,2321,1,0021,0,6159,0,2320,-0,8039,0,9765
2026-04-16 14:12:03.291,92,039,1,6667,374,6791,301,7105,2,1517,1666,6260,422,2183,11,9000,22,4678,4,6965,18,8125,111,0764,2,0998,1,9476,2,4180,12,0774,-0,2238,1,6485,0,0737,3,1264,2,0998,1,9476,2,4180,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,8333,36,9472,4,3515,0,1564,44,8571,0,8210,0,0967,0,1550,0,9968,-11,6352,98,8348,0,0832,165,0757,0,4359,0,2882,0,2457,1,0021,0,6161,0,2330,-0,8028,0,9765
2026-04-16 14:12:03.801,92,550,1,6667,371,5675,302,0063,2,1753,1666,6260,177,7878,11,9333,22,4671,4,6899,18,8391,111,0764,2,0761,1,9368,2,4566,12,0774,-0,2294,1,6422,0,0925,3,1264,2,0761,1,9368,2,4566,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,9667,36,8376,4,3273,0,2061,44,8571,0,8186,0,0962,0,2049,0,9968,-14,2127,98,1429,0,1446,165,0757,0,4237,0,2910,0,2850,1,0021,0,6203,0,2303,-0,8521,0,9765
2026-04-16 14:12:04.313,93,061,1,6333,381,8723,307,2656,2,0400,1666,6260,288,8718,11,8333,22,4705,4,7095,18,7602,111,0764,2,0889,1,9407,2,4458,12,0774,-0,2619,1,6549,0,1066,3,1264,2,0889,1,9407,2,4458,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,8667,36,8398,4,3600,0,2062,44,8571,0,8186,0,0969,0,2051,0,9968,-15,4121,98,1636,0,1665,165,0757,0,4338,0,2878,0,2626,1,0021,0,6152,0,2308,-0,8229,0,9765
2026-04-16 14:12:04.824,93,572,1,6333,383,2336,306,9982,2,0326,1666,6260,133,3771,11,8333,22,4704,4,7095,18,7602,111,0764,2,0951,1,9523,2,4296,12,0774,-0,2807,1,6661,0,1128,3,1264,2,0951,1,9523,2,4296,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,8333,36,8736,4,3637,0,1903,44,8571,0,8194,0,0970,0,1893,0,9968,-16,3581,98,0615,0,1855,165,0757,0,4372,0,2867,0,2542,1,0021,0,6142,0,2316,-0,8101,0,9765
2026-04-16 14:12:05.334,94,083,1,6333,391,8496,305,7870,1,9871,1666,6260,222,2214,11,5333,22,4768,4,7702,18,5191,111,0764,2,0865,1,9425,2,4711,12,0774,-0,2553,1,6665,0,0782,3,1264,2,0865,1,9425,2,4711,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,7000,36,7504,4,3602,0,2228,44,8522,0,8167,0,0970,0,2248,0,9968,-15,2548,97,6455,0,1557,165,0757,0,4402,0,2861,0,2684,1,0021,0,6090,0,2328,-0,7823,0,9765
2026-04-16 14:12:05.845,94,594,1,6333,391,8499,307,5616,1,9525,1666,6260,288,8794,11,4000,22,4798,4,7979,18,4105,111,0764,2,0640,1,9327,2,5277,12,0774,-0,2453,1,6682,0,0714,3,1264,2,0640,1,9327,2,5277,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,7000,36,7570,4,3652,0,2200,44,8522,0,8168,0,0971,0,2225,0,9968,-13,1599,97,6580,0,1212,165,0757,0,4380,0,2869,0,2843,1,0021,0,6099,0,2327,-0,7992,0,9765
2026-04-16 14:12:06.357,95,105,1,6333,393,2111,307,2503,1,9459,1666,6260,111,1298,11,2000,22,4843,4,8404,18,2470,111,0764,2,0606,1,9493,2,5108,12,0774,-0,2836,1,6755,0,1008,3,1264,2,0606,1,9493,2,5108,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,7667,36,6686,4,3762,0,2488,44,8522,0,8149,0,0973,0,2512,0,9968,-15,7436,98,6854,0,1367,165,0757,0,4420,0,2858,0,2492,1,0021,0,6035,0,2355,-0,7400,0,9765
2026-04-16 14:12:06.868,95,616,1,6667,390,2345,306,4897,1,9385,1666,6260,111,1298,11,0000,22,4892,4,8841,18,0819,111,0764,2,0632,1,9575,2,5146,12,0774,-0,3140,1,6610,0,0995,3,1264,2,0632,1,9575,2,5146,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,6667,36,7542,4,3211,0,2082,44,8522,0,8168,0,0961,0,2107,0,9968,-18,4175,97,1381,0,1316,165,0757,0,4449,0,2886,0,2275,1,0021,0,6022,0,2373,-0,7285,0,9765
2026-04-16 14:12:07.380,96,127,1,6333,399,1056,305,8612,1,9247,1666,6260,177,7954,11,2000,22,4846,4,8404,18,2469,111,0764,2,0840,1,9650,2,4873,12,0774,-0,3447,1,6588,0,1336,3,1264,2,0840,1,9650,2,4873,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,6000,36,8909,4,2938,0,1662,44,8522,0,8198,0,0955,0,1695,0,9968,-16,4987,96,2882,0,1115,165,0757,0,4444,0,2872,0,2266,1,0021,0,6078,0,2371,-0,7430,0,9765
2026-04-16 14:12:07.890,96,638,1,6333,399,1046,305,0699,1,9448,1666,6260,355,5984,11,2000,22,4842,4,8404,18,2473,111,0764,2,1045,1,9951,2,4392,12,0774,-0,3300,1,6652,0,1179,3,1264,2,1045,1,9951,2,4392,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,6000,36,8103,4,3272,0,1938,44,8522,0,8180,0,0962,0,1928,0,9968,-16,9382,96,9863,0,1423,172,5515,0,4440,0,2899,0,2399,1,0021,0,6032,0,2420,-0,7266,0,9707
2026-04-16 14:12:08.401,97,150,1,6333,394,1149,307,7284,1,9268,1666,6260,133,3618,11,4000,22,4796,4,7979,18,4111,111,0764,2,0984,1,9880,2,4557,12,0774,-0,3405,1,6677,0,1189,3,1264,2,0984,1,9880,2,4557,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,6667,36,5921,4,3381,0,2632,44,8522,0,8132,0,0964,0,2622,0,9968,-17,8776,97,2358,0,1466,172,5515,0,4437,0,2877,0,2418,1,0021,0,5990,0,2385,-0,7071,0,9707
2026-04-16 14:12:08.912,97,661,1,6333,395,4751,306,7185,1,9400,1666,6260,333,3359,11,2333,22,4838,4,8332,18,2745,111,0764,2,1131,1,9971,2,4395,12,0774,-0,3801,1,6769,0,1555,3,1264,2,1131,1,9971,2,4395,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,4667,36,5167,4,3836,0,2756,44,8522,0,8115,0,0975,0,2749,0,9968,-18,5105,98,3153,0,1561,172,5515,0,4533,0,2884,0,2149,1,0021,0,5888,0,2410,-0,6292,0,9707
2026-04-16 14:12:09.423,98,172,1,6000,407,4176,311,5970,1,8008,1666,6260,111,1221,11,1000,22,4870,4,8621,18,1648,111,0764,2,1225,2,0057,2,4249,12,0774,-0,3725,1,6782,0,1453,3,1264,2,1225,2,0057,2,4249,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,4000,36,4999,4,4157,0,2839,44,8522,0,8111,0,0982,0,2830,0,9968,-16,8025,98,5063,0,1199,172,5515,0,4584,0,2888,0,1820,1,0021,0,5845,0,2413,-0,6012,0,9707
2026-04-16 14:12:09.934,98,683,1,5667,423,6509,328,1638,1,6999,1666,6260,488,8916,10,6667,22,4979,4,9596,17,8034,111,0764,2,1326,2,0385,2,3891,12,0774,-0,4467,1,6585,0,2105,3,0116,2,1326,2,0385,2,3891,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,3,3333,36,4240,4,4453,0,2945,44,8522,0,8095,0,0989,0,2939,0,9968,-21,0007,97,2082,0,1757,172,5515,0,4559,0,2910,0,1896,1,0021,0,5847,0,2386,-0,6285,0,9707
2026-04-16 14:12:10.446,99,194,1,6000,418,5279,325,3586,1,7526,1666,6260,399,9939,10,5333,22,2200,0,0338,-8,1124,22,3923,2,1285,2,0461,2,3916,12,0774,-0,4352,1,6553,0,2036,3,0116,2,1285,2,0461,2,3916,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,3187,4,3415,0,3577,44,8522,0,8071,0,0966,0,3568,0,9968,-22,4788,95,6595,0,2424,172,5515,0,4483,0,2859,0,2733,1,0021,0,5914,0,2344,-0,7092,0,9707
2026-04-16 14:12:10.957,99,705,1,6000,415,7504,326,8610,1,7453,1666,6260,533,3099,10,7000,22,2201,0,0335,-8,1989,22,3923,2,1163,2,0343,2,4111,12,0774,-0,3664,1,7071,0,2033,3,0434,2,1163,2,0343,2,4111,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,36,1943,4,2615,0,3725,44,8522,0,8043,0,0948,0,3716,0,9968,-16,2710,100,5302,0,2291,172,5515,0,4496,0,2868,0,2761,1,0134,0,5926,0,2289,-0,6319,0,9707
2026-04-16 14:12:11.468,100,216,1,6000,407,4175,328,8502,1,7757,1666,6260,133,3313,11,3333,22,2202,0,0327,-8,3339,22,3923,2,1289,1,9954,2,4088,12,0774,-0,4069,1,6917,0,2123,3,0434,2,1289,1,9954,2,4088,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,4667,36,2273,4,2388,0,3919,44,8522,0,8050,0,0943,0,3904,0,9968,-20,4537,100,6117,0,2905,172,5515,0,4614,0,2912,0,2366,1,0134,0,5819,0,2349,-0,6019,0,9707
2026-04-16 14:12:11.979,100,727,1,6333,397,7419,323,8889,1,8287,1666,6260,800,2853,11,3667,22,2219,0,0204,1,5361,22,3923,2,1251,1,9537,2,4288,12,0774,-0,4234,1,7202,0,1832,3,0434,2,1251,1,9537,2,4288,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,36,2167,4,2635,0,4039,44,8522,0,8048,0,0948,0,4016,0,9968,-20,1138,101,3024,0,2643,172,5515,0,4709,0,2962,0,2055,1,0260,0,5744,0,2334,-0,5679,0,9707
2026-04-16 14:12:12.489,101,239,1,6333,392,7524,316,4559,1,9802,1666,6260,289,1312,11,6667,22,2221,0,0204,1,5077,22,3923,2,1258,1,9464,2,4101,12,0774,-0,4238,1,6979,0,1865,3,0434,2,1258,1,9464,2,4101,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,5333,36,2187,4,2650,0,4026,44,8522,0,8049,0,0949,0,4007,0,9968,-20,1805,99,8606,0,2701,172,5515,0,4816,0,2990,0,1524,1,0260,0,5678,0,2337,-0,5023,0,9707
2026-04-16 14:12:13.001,101,750,1,6000,395,3740,319,0468,1,9509,1666,6260,222,2214,11,7000,22,2221,0,0204,1,5029,22,3923,2,1150,1,9446,2,4241,12,0774,-0,4073,1,7126,0,1847,3,0434,2,1150,1,9446,2,4241,12,0774,0,0000,0,0000,0,0000,0,0000,0,0000,3,5667,36,1606,4,2762,0,4198,44,8522,0,8036,0,0951,0,4181,0,9968,-21,3763,98,5383,0,2723,172,5515,0,4745,0,2994,0,1851,1,0260,0,5717,0,2327,-0,5443,0,9707
