Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 13:45:11.683,76,923,0,9000,699,5898,947,8231,2,3265,4177,8870,577,5872,12,9000,22,2225,0,0239,0,1952,22,3808,2,1263,2,1049,4,1655,22,1859,-0,5157,1,7620,0,1374,3,1158,2,1263,2,1049,4,1655,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,1000,36,1839,4,2504,0,3192,44,7172,0,8040,0,0946,0,3157,0,9935,-14,9355,102,4264,0,1759,178,3493,0,9445,0,5264,-0,2133,2,1733,0,4281,0,2921,0,2083,0,9559
2026-04-16 13:45:12.193,77,434,0,9333,665,8804,940,7350,2,3890,4177,8870,199,9893,13,3000,22,2222,0,0231,-0,2027,22,3808,2,1791,2,1302,3,9564,22,1859,-0,5339,1,7740,0,1457,3,1158,2,1791,2,1302,3,9564,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,2371,4,1884,0,3169,44,7172,0,8052,0,0932,0,3134,0,9935,-15,0104,102,3495,0,1589,178,3493,0,9694,0,5464,-0,0850,2,4700,0,4244,0,2912,0,2422,0,9559
2026-04-16 13:45:12.704,77,945,0,9333,665,0870,941,1370,2,3879,4177,8870,266,8839,13,2667,22,2222,0,0231,-0,2008,22,3808,2,1623,2,1246,4,0058,22,1859,-0,4668,1,7839,0,1276,3,1158,2,1623,2,1246,4,0058,22,1859,0,0333,22,2344,0,0000,0,0000,22,2344,3,2333,36,2772,4,1926,0,3014,44,7172,0,8061,0,0933,0,2981,0,9935,-9,5192,105,3437,0,1333,178,3493,0,9995,0,5731,0,1085,2,7606,0,4277,0,2876,0,2140,0,9559
2026-04-16 13:45:13.215,78,456,0,9333,661,1115,943,0438,2,3831,4177,8870,111,0268,13,3333,22,2223,0,0243,-0,1463,22,3808,2,2282,2,3658,4,4559,22,5946,-0,4302,1,8181,0,1410,3,1158,2,2282,2,3658,4,4559,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,2333,36,3782,4,2505,0,2681,44,7172,0,8084,0,0946,0,2647,0,9935,-7,9216,106,8337,0,1296,178,3493,1,0132,0,5848,0,0908,2,7606,0,4315,0,2851,0,2006,0,9559
2026-04-16 13:45:13.727,78,967,0,9667,652,1077,927,8657,2,4440,4177,8870,111,0268,12,8333,22,2220,0,0222,-0,7041,22,3389,2,2067,2,3561,4,5376,22,5946,-0,5031,1,8070,0,2198,3,1158,2,2067,2,3561,4,5376,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,2667,36,3096,4,2204,0,2818,44,7172,0,8068,0,0939,0,2783,0,9935,-6,7327,105,7586,0,1214,178,3493,1,0029,0,5862,0,1287,2,7606,0,4402,0,2834,0,1546,0,9559
2026-04-16 13:45:14.238,79,478,0,9667,661,3052,924,5438,2,4452,4177,8870,222,2290,12,4333,22,2222,0,0237,-0,4375,22,3389,2,2054,2,3812,4,5284,22,5946,-0,4503,1,8325,0,1395,3,1158,2,2054,2,3812,4,5284,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,2000,36,1104,4,2290,0,3033,44,7172,0,8024,0,0941,0,3003,0,9935,-5,7377,106,8912,0,0734,178,3493,1,0377,0,5656,0,1173,2,7606,0,4239,0,2750,0,1989,0,9532
2026-04-16 13:45:14.749,79,989,0,9667,657,4731,926,5837,2,4380,4177,8870,155,5824,12,4000,22,2225,0,0254,0,4293,22,3923,2,2354,2,4270,4,3872,22,5946,-0,4406,1,8308,0,1331,3,1158,2,2354,2,4270,4,3872,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,2000,36,1758,4,2141,0,2653,44,7172,0,8039,0,0938,0,2621,0,9935,-1,1966,105,5636,0,0039,178,3493,1,0303,0,5740,0,0983,2,7606,0,4289,0,2793,0,1799,0,9532
2026-04-16 13:45:15.261,80,501,0,9667,657,4734,926,5651,2,4382,4177,8870,333,3168,12,4000,22,2226,0,0242,0,6530,22,3923,2,2393,2,4266,4,3851,22,5946,-0,3959,1,8633,0,1254,3,1158,2,2393,2,4266,4,3851,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,1667,36,2737,4,2296,0,2023,44,7172,0,8060,0,0941,0,2005,0,9935,1,0938,105,6594,0,0047,178,3493,1,0243,0,5798,0,1197,2,7606,0,4434,0,2810,0,0847,0,9532
2026-04-16 13:45:15.772,81,012,0,9333,687,3037,935,2736,2,3674,4177,8870,600,0786,12,2000,22,2225,0,0242,0,6558,22,3923,2,2565,2,4425,4,3512,22,5946,-0,3876,1,8708,0,1186,3,1158,2,2565,2,4425,4,3512,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,1333,36,3026,4,2427,0,1850,44,7172,0,8067,0,0944,0,1834,0,9935,2,3603,105,5002,-0,0160,178,3493,1,0340,0,5752,0,1156,2,7606,0,4403,0,2808,0,1069,0,9532
2026-04-16 13:45:16.282,81,523,0,9333,700,7960,937,2806,2,3107,4177,8870,600,0786,11,6333,22,2224,0,0246,0,6614,22,3923,2,2762,2,4636,4,3676,22,5946,-0,3582,1,9042,0,0807,3,1158,2,2762,2,4636,4,3676,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0667,36,3031,4,2698,0,1852,44,7172,0,8067,0,0950,0,1836,0,9935,3,6655,105,8226,-0,0350,178,3493,1,0414,0,5744,0,1144,2,7606,0,4390,0,2788,0,1027,0,9532
2026-04-16 13:45:16.794,82,034,0,9667,682,7618,925,9096,2,3664,4177,8870,600,0786,11,4667,22,2224,0,0247,0,6610,22,3923,2,2492,2,4406,4,5193,22,5946,-0,4399,1,8445,0,1250,3,1158,2,2492,2,4406,4,5193,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0000,36,2034,4,1942,0,2062,44,7172,0,8045,0,0933,0,2042,0,9935,-4,9905,102,2902,0,0444,178,3493,1,0488,0,5785,0,1208,2,7606,0,4415,0,2784,0,0769,0,9532
2026-04-16 13:45:17.304,82,545,1,0000,652,5917,918,6207,2,4307,4177,8870,199,9969,11,8667,22,2225,0,0244,0,6581,22,3923,2,2711,2,4402,4,4241,22,5946,-0,4668,1,8313,0,1461,3,1158,2,2711,2,4402,4,4241,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0667,36,2084,4,2088,0,2007,44,7172,0,8046,0,0937,0,1989,0,9935,-4,6404,101,1996,0,0346,178,3493,1,0560,0,5747,0,0907,2,7606,0,4379,0,2766,0,1102,0,9532
2026-04-16 13:45:17.816,83,056,0,9667,667,4323,929,7756,2,3794,4177,8870,1422,1800,11,9333,22,2224,0,0242,0,6654,22,3923,2,3132,2,4809,4,2406,22,5946,-0,4775,1,8346,0,1564,3,1158,2,3132,2,4809,4,2406,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0270,4,2066,0,2615,44,7172,0,8005,0,0936,0,2615,0,9935,-3,7157,102,0372,0,0415,178,3493,1,1051,0,6224,0,7094,3,6603,0,4236,0,2659,0,1130,0,9532
2026-04-16 13:45:18.327,83,567,1,0000,647,4134,904,4702,2,5461,4177,8870,889,0496,11,9333,22,2224,0,0242,0,6654,22,3923,2,3132,2,4809,4,2406,22,5946,-0,4775,1,8346,0,1564,3,1158,2,3132,2,4809,4,2406,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0270,4,2066,0,2615,44,7172,0,8005,0,0936,0,2615,0,9935,-3,7157,102,0372,0,0415,178,3493,1,1051,0,6224,0,7094,3,6603,0,4236,0,2659,0,1130,0,9532
2026-04-16 13:45:18.838,84,078,1,0000,647,4138,908,6434,2,5141,4177,8870,377,9411,11,9333,22,2224,0,0242,0,6654,22,3923,2,3132,2,4809,4,2406,22,5946,-0,4775,1,8346,0,1564,3,1158,2,3132,2,4809,4,2406,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0270,4,2066,0,2615,44,7172,0,8005,0,0936,0,2615,0,9935,-3,7157,102,0372,0,0415,178,3493,1,1051,0,6224,0,7094,3,6603,0,4236,0,2659,0,1130,0,9532
2026-04-16 13:45:19.350,84,589,0,9667,672,0325,935,9504,2,3364,4177,8870,688,8962,11,8333,22,2223,0,0236,0,7417,22,3923,2,2563,2,2547,3,8435,22,5946,-0,4769,1,8378,0,1566,3,1158,2,2563,2,2547,3,8435,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0270,4,2066,0,2615,44,7172,0,8005,0,0936,0,2615,0,9935,-3,7157,102,0372,0,0415,178,3493,1,1051,0,6224,0,7094,3,6603,0,4236,0,2659,0,1130,0,9532
2026-04-16 13:45:19.860,85,101,0,9667,672,7976,962,3805,2,2302,4177,8870,199,9931,11,8333,22,2223,0,0236,0,7417,22,3923,2,2563,2,2547,3,8435,22,5946,-0,4769,1,8378,0,1566,3,1158,2,2563,2,2547,3,8435,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0270,4,2066,0,2615,44,7172,0,8005,0,0936,0,2615,0,9935,-3,7157,102,0372,0,0415,178,3493,1,1051,0,6224,0,7094,3,6603,0,4236,0,2659,0,1130,0,9532
2026-04-16 13:45:20.372,85,612,0,9000,726,7491,1018,0610,2,0327,4177,8870,910,6827,11,6667,22,2224,0,0237,0,7313,22,3923,2,2707,2,2653,3,8277,22,5946,-0,4851,1,8409,0,1652,3,1158,2,2707,2,2653,3,8277,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,2,9000,35,9592,4,1255,0,2639,44,7172,0,7990,0,0918,0,2643,0,9935,-3,4933,102,5348,0,0416,178,3493,1,1509,0,5978,0,8201,3,6603,0,4050,0,2557,0,1192,0,8837
2026-04-16 13:45:20.882,86,122,0,9000,712,7570,1026,9770,2,0643,4177,8870,421,8025,12,1667,22,2225,0,0234,0,7276,22,3923,2,3291,2,3479,3,6939,22,5946,-0,4904,1,8330,0,1650,3,1282,2,3291,2,3479,3,6939,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,35,9060,4,1269,0,2534,44,7172,0,7979,0,0918,0,2542,0,9935,-3,7957,100,5146,0,0485,178,3493,1,1647,0,6147,0,7266,3,6603,0,4068,0,2568,0,1398,0,8837
2026-04-16 13:45:21.393,86,633,0,9333,684,1419,1017,1990,2,1224,4177,8870,222,2443,12,2667,22,2224,0,0233,0,7296,22,3923,2,3221,2,3393,3,7129,22,5946,-0,4732,1,8350,0,1548,3,1282,2,3221,2,3393,3,7129,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,3,0333,36,0651,4,1202,0,1948,44,7172,0,8014,0,0917,0,1958,0,9935,-0,6313,101,9046,0,0146,178,3493,1,2042,0,6316,0,6565,3,6603,0,3988,0,2571,0,2161,0,8837
2026-04-16 13:45:21.973,87,212,0,9000,704,5480,1015,8490,2,0836,4177,8870,2733,2950,12,1000,22,2224,0,0234,0,7240,22,3923,2,3433,2,3483,3,6978,22,5946,-0,4682,1,8470,0,1459,3,1282,2,3433,2,3483,3,6978,22,5946,0,0333,22,2344,0,0000,0,0000,22,2344,2,8667,36,1202,4,1290,0,1947,44,7172,0,8026,0,0919,0,1956,0,9935,2,1188,104,1465,-0,0588,178,3493,1,2274,0,6419,0,5688,3,6603,0,3907,0,2612,0,2893,0,8837
2026-04-16 13:45:22.483,87,723,0,9000,716,8932,984,5197,2,0692,4177,8870,2222,1870,12,1000,22,2224,0,0234,0,7240,22,3923,2,3433,2,3483,3,6978,22,5946,-0,4682,1,8470,0,1459,3,1282,2,3433,2,3483,3,6978,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,8667,36,1202,4,1290,0,1947,44,7172,0,8026,0,0919,0,1956,0,9935,2,1188,104,1465,-0,0588,178,3493,1,2274,0,6419,0,5688,3,6603,0,3907,0,2612,0,2893,0,8837
2026-04-16 13:45:22.995,88,234,0,9000,712,7797,970,6735,2,0968,4177,8870,1711,1210,12,2667,22,2225,0,0234,0,7126,22,3923,2,3578,2,3375,3,6832,22,5946,-0,4506,1,8687,0,1582,3,1282,2,3578,2,3375,3,6832,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,8667,36,1202,4,1290,0,1947,44,7172,0,8026,0,0919,0,1956,0,9935,2,1188,104,1465,-0,0588,178,3493,1,2274,0,6419,0,5688,3,6603,0,3907,0,2612,0,2893,0,8837
2026-04-16 13:45:23.504,88,745,0,9000,693,8504,955,8908,2,2177,4177,8870,1200,0270,13,0333,22,2224,0,0230,0,7174,22,3923,2,4048,2,3332,3,5674,22,5946,-0,3795,1,8807,0,1420,3,1282,2,4048,2,3332,3,5674,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,8667,36,1202,4,1290,0,1947,44,7172,0,8026,0,0919,0,1956,0,9935,2,1188,104,1465,-0,0588,178,3493,1,2274,0,6419,0,5688,3,6603,0,3907,0,2612,0,2893,0,8837
2026-04-16 13:45:24.016,89,256,0,9333,664,3076,935,2214,2,3712,4177,8870,688,8809,13,1667,22,2224,0,0229,0,7267,22,3923,2,3952,2,3243,3,5829,22,5946,-0,3783,1,8771,0,1357,3,1282,2,3952,2,3243,3,5829,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,9000,36,0941,4,1123,0,2119,44,7172,0,8020,0,0915,0,2129,0,9935,0,2629,104,9667,-0,0456,178,3493,1,2256,0,6384,0,5795,3,6603,0,3913,0,2597,0,2837,0,8837
2026-04-16 13:45:24.527,89,767,0,9667,640,6349,924,8615,2,4368,4177,8870,177,7802,13,2000,22,2224,0,0228,0,7268,22,3923,2,3912,2,3228,3,5854,22,5946,-0,3852,1,8797,0,1380,3,1282,2,3912,2,3228,3,5854,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,9333,36,0903,4,0890,0,2159,44,7172,0,8019,0,0910,0,2168,0,9935,-1,7639,106,0669,-0,0404,178,3493,1,2269,0,6349,0,5764,3,6603,0,3874,0,2608,0,2955,0,8837
2026-04-16 13:45:25.038,90,278,0,9000,694,6715,945,4290,2,2907,4177,8870,1555,5110,12,9667,22,2222,0,0221,0,5996,22,3923,2,3949,2,3306,3,6014,22,5946,-0,3887,1,8644,0,1349,3,1282,2,3949,2,3306,3,6014,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,8000,35,9972,4,1474,0,2688,44,7172,0,7998,0,0923,0,2698,0,9935,-6,9894,104,5384,-0,0168,178,3493,1,2379,0,6394,0,5929,3,6603,0,3931,0,2539,0,2561,0,8728
2026-04-16 13:45:25.549,90,789,0,9333,687,3231,929,7090,2,3459,4177,8870,1555,5110,12,4333,22,2223,0,0223,0,6086,22,3923,2,3977,2,3688,3,5697,22,5946,-0,3715,1,8848,0,1399,3,1282,2,3977,2,3688,3,5697,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,7667,35,9147,4,1032,0,2852,44,7172,0,7980,0,0913,0,2865,0,9935,-7,3187,105,1230,-0,0075,178,3493,1,2380,0,6432,0,5890,3,6603,0,3919,0,2552,0,2690,0,8728
2026-04-16 13:45:26.061,91,301,0,9333,692,8828,920,4673,2,3769,4177,8870,1200,0050,12,3000,22,2224,0,0224,0,5978,22,3923,2,4118,2,3773,3,5541,22,5946,-0,3759,1,8683,0,1337,3,1282,2,4118,2,3773,3,5541,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,7000,36,0219,4,0918,0,2518,44,7172,0,8004,0,0911,0,2531,0,9935,-11,8135,102,3960,-0,0154,177,6461,1,2422,0,6505,0,5644,3,6603,0,3995,0,2535,0,2402,0,8728
2026-04-16 13:45:26.572,91,812,0,9333,692,8786,925,7387,2,3507,4177,8870,688,8885,12,3000,22,2224,0,0224,0,5978,22,3923,2,4118,2,3773,3,5541,22,5946,-0,3759,1,8683,0,1337,3,1282,2,4118,2,3773,3,5541,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,7000,36,0219,4,0918,0,2518,44,7172,0,8004,0,0911,0,2531,0,9935,-11,8135,102,3960,-0,0154,177,6461,1,2422,0,6505,0,5644,3,6603,0,3995,0,2535,0,2402,0,8728
2026-04-16 13:45:27.082,92,323,0,9333,692,8795,950,8147,2,2328,4177,8870,177,7725,12,3000,22,2224,0,0224,0,5978,22,3923,2,4118,2,3773,3,5541,22,5946,-0,3759,1,8683,0,1337,3,1282,2,4118,2,3773,3,5541,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,7000,36,0219,4,0918,0,2518,44,7172,0,8004,0,0911,0,2531,0,9935,-11,8135,102,3960,-0,0154,177,6461,1,2422,0,6505,0,5644,3,6603,0,3995,0,2535,0,2402,0,8728
2026-04-16 13:45:27.594,92,834,0,9000,730,8886,992,2626,2,0667,4177,8870,355,5450,11,9333,22,2224,0,0227,0,5942,22,3923,2,4331,2,4077,3,5025,22,5946,-0,3398,1,8681,0,1196,3,1282,2,4331,2,4077,3,5025,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,6333,35,8873,4,0506,0,3025,44,7172,0,7974,0,0902,0,3043,0,9935,-12,3563,103,6230,0,0002,177,6461,1,2343,0,6565,0,5953,3,6603,0,4029,0,2548,0,2181,0,8728
2026-04-16 13:45:28.104,93,345,0,9000,749,8183,1029,7860,2,0057,4177,8870,355,5450,11,1667,22,2224,0,0230,0,6207,22,3923,2,4195,2,4347,3,5626,22,5946,-0,3562,1,9119,0,1493,3,1282,2,4195,2,4347,3,5626,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,6000,35,9113,4,0709,0,2854,44,7172,0,7979,0,0906,0,2872,0,9935,-12,6084,104,2610,0,0073,177,6461,1,2338,0,6606,0,5935,3,6603,0,4061,0,2549,0,1952,0,8728
2026-04-16 13:45:28.616,93,856,0,9000,754,7548,1049,8560,1,9962,4177,8870,1977,7830,11,0000,22,2227,0,0235,0,6642,22,3923,2,4406,2,4470,3,5395,22,5946,-0,3200,1,9039,0,1247,3,1282,2,4406,2,4470,3,5395,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,5333,35,8031,4,0480,0,3393,44,7172,0,7956,0,0901,0,3402,0,9935,-8,2897,102,3461,-0,0269,177,6461,1,2327,0,6684,0,5966,3,6603,0,4065,0,2563,0,1996,0,8728
2026-04-16 13:45:29.127,94,367,0,9000,773,6851,1045,4820,1,9708,4177,8870,1977,7830,10,3333,22,2223,0,0238,0,6655,22,3923,2,3856,2,3775,3,6469,22,5946,-0,3074,1,8759,0,0953,3,1282,2,3856,2,3775,3,6469,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,4000,35,7540,3,9885,0,2770,44,7172,0,7945,0,0888,0,2779,0,9935,-3,8429,102,4441,-0,1002,177,6461,1,2284,0,6856,0,6011,3,6603,0,4112,0,2609,0,1558,0,8728
2026-04-16 13:45:29.638,94,878,0,9000,782,7292,1040,0090,1,9501,4177,8870,1711,1130,10,1000,22,2224,0,0240,0,6549,22,3923,2,4122,2,3975,3,6091,22,5946,-0,3027,1,8907,0,0974,3,1282,2,4122,2,3975,3,6091,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,35,8520,4,0021,0,2266,44,7172,0,7966,0,0891,0,2275,0,9935,-1,3058,101,8660,-0,1137,177,6461,1,2317,0,6950,0,5793,3,6603,0,4183,0,2610,0,1044,0,8728
2026-04-16 13:45:30.149,95,389,0,9000,782,7288,1041,6190,1,9475,4177,8870,1199,9970,10,1000,22,2224,0,0240,0,6549,22,3923,2,4122,2,3975,3,6091,22,5946,-0,3027,1,8907,0,0974,3,1282,2,4122,2,3975,3,6091,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,35,8520,4,0021,0,2266,44,7172,0,7966,0,0891,0,2275,0,9935,-1,3058,101,8660,-0,1137,177,6461,1,2317,0,6950,0,5793,3,6603,0,4183,0,2610,0,1044,0,8728
2026-04-16 13:45:30.659,95,900,0,9000,782,7310,1061,6180,1,9151,4177,8870,688,8809,10,1000,22,2224,0,0240,0,6549,22,3923,2,4122,2,3975,3,6091,22,5946,-0,3027,1,8907,0,0974,3,1282,2,4122,2,3975,3,6091,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,35,8520,4,0021,0,2266,44,7172,0,7966,0,0891,0,2275,0,9935,-1,3058,101,8660,-0,1137,177,6461,1,2317,0,6950,0,5793,3,6603,0,4183,0,2610,0,1044,0,8728
2026-04-16 13:45:31.171,96,411,0,9000,782,7324,1098,9960,1,8572,4177,8870,177,7954,10,1000,22,2224,0,0240,0,6549,22,3923,2,4122,2,3975,3,6091,22,5946,-0,3027,1,8907,0,0974,3,1282,2,4122,2,3975,3,6091,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,35,8520,4,0021,0,2266,44,7172,0,7966,0,0891,0,2275,0,9935,-1,3058,101,8660,-0,1137,177,6461,1,2317,0,6950,0,5793,3,6603,0,4183,0,2610,0,1044,0,8728
2026-04-16 13:45:31.682,96,922,0,8667,820,5162,1141,6790,1,7723,4177,8870,422,2260,9,8667,22,2224,0,0241,0,6657,22,3923,2,4001,2,4118,3,6497,22,5946,-0,1953,1,8431,0,0340,3,1282,2,4001,2,4118,3,6497,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3667,35,9090,3,9845,0,1546,43,4342,0,7979,0,0886,0,1553,0,9653,1,1751,99,0788,-0,1256,177,6461,1,2321,0,6875,0,5756,3,6603,0,4103,0,2654,0,1200,0,8728
2026-04-16 13:45:32.193,97,433,0,8667,816,2425,1143,3680,1,7739,4177,8870,311,1115,10,1000,22,2231,0,0231,1,5283,22,3923,2,4042,2,3905,3,6610,22,5946,-0,2622,1,8620,0,0916,3,1282,2,4042,2,3905,3,6610,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,36,3455,3,9368,0,0241,43,4342,0,8077,0,0875,0,0256,0,9653,-8,3287,105,2518,0,0280,177,6461,1,1438,0,6905,0,8270,3,6603,0,4329,0,2781,-0,0224,0,8728
2026-04-16 13:45:32.705,97,945,0,8333,835,5563,1161,9810,1,7103,4177,8870,4177,8870,10,5333,22,2247,0,0377,9,2506,22,7585,2,4980,2,4983,3,4299,22,5946,-0,3155,1,9124,0,1371,3,1282,2,4980,2,4983,3,4299,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3333,36,6393,3,8847,0,0054,43,6344,0,8143,0,0864,0,0067,0,9697,-13,4598,108,2621,0,1014,177,6461,1,1559,0,6909,0,7525,3,6603,0,4240,0,2875,0,1119,0,9688
2026-04-16 13:45:33.216,98,456,0,8667,811,9658,1142,5670,1,7673,4155,6630,4155,6630,10,4000,22,2248,0,0384,8,8676,22,7585,2,5142,2,6118,3,4721,22,5946,-0,3087,1,9174,0,1404,3,1282,2,5142,2,6118,3,4721,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3000,36,6157,3,9040,0,0207,43,6344,0,8137,0,0868,0,0218,0,9697,-14,5704,108,9195,0,1309,177,6461,1,1563,0,6957,0,7460,3,6603,0,4265,0,2889,0,0886,0,9688
2026-04-16 13:45:33.727,98,967,0,8667,812,8141,1084,7280,1,6431,3666,7560,3666,7560,10,4000,22,2248,0,0384,8,8676,22,7585,2,5142,2,6118,3,4721,22,5946,-0,3087,1,9174,0,1404,3,1282,2,5142,2,6118,3,4721,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3000,36,6157,3,9040,0,0207,43,6344,0,8137,0,0868,0,0218,0,9697,-14,5704,108,9195,0,1309,177,6461,1,1563,0,6957,0,7460,3,6603,0,4265,0,2889,0,0886,0,9688
2026-04-16 13:45:34.238,99,478,0,8667,812,8102,1040,3140,1,5110,3222,2520,3155,5790,10,4000,22,2248,0,0384,8,8676,22,7585,2,5142,2,6118,3,4721,22,5946,-0,3087,1,9174,0,1404,3,1282,2,5142,2,6118,3,4721,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3000,36,6157,3,9040,0,0207,43,6344,0,8137,0,0868,0,0218,0,9697,-14,5704,108,9195,0,1309,177,6461,1,1563,0,6957,0,7460,3,6603,0,4265,0,2889,0,0886,0,9688
2026-04-16 13:45:34.749,99,989,0,8667,812,8093,1013,9390,1,4140,3222,2520,2644,4470,10,4000,22,2248,0,0384,8,8676,22,7585,2,5142,2,6118,3,4721,22,5946,-0,3087,1,9174,0,1404,3,1282,2,5142,2,6118,3,4721,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,3000,36,6157,3,9040,0,0207,43,6344,0,8137,0,0868,0,0218,0,9697,-14,5704,108,9195,0,1309,177,6461,1,1563,0,6957,0,7460,3,6603,0,4265,0,2889,0,0886,0,9688
2026-04-16 13:45:35.261,100,500,0,9000,771,1829,973,5735,1,5061,3222,2520,2133,3540,10,7667,22,2247,0,0381,8,8268,22,7585,2,5096,2,6097,3,4400,22,5946,-0,3552,1,9192,0,1627,3,1282,2,5096,2,6097,3,4400,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,4000,36,5846,3,8968,0,0252,43,6344,0,8130,0,0866,0,0258,0,9697,-15,8724,107,9135,0,1365,177,6461,1,1704,0,6888,0,6975,3,6603,0,4219,0,2859,0,1152,0,9688
2026-04-16 13:45:35.771,101,012,0,9000,758,8419,946,9805,1,5973,3222,2520,1600,0370,11,2333,22,2246,0,0403,7,1119,22,7585,2,4754,2,5632,3,5169,22,5946,-0,2920,1,9051,0,0852,3,1282,2,4754,2,5632,3,5169,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,4667,36,6274,3,8606,-0,0010,43,6344,0,8141,0,0859,-0,0016,0,9697,-13,8527,107,1501,0,0889,177,6461,1,1480,0,6940,0,7000,3,6603,0,4321,0,2886,0,0637,0,9688
2026-04-16 13:45:36.283,101,523,0,9000,740,7343,935,3250,1,6909,3222,2520,1111,1300,11,8333,22,2246,0,0393,7,2675,22,7585,2,4428,2,5271,3,5275,22,5946,-0,3172,1,9013,0,1121,3,1282,2,4428,2,5271,3,5275,22,5946,0,0667,222,2383,200,0039,0,0000,422,2422,2,7000,36,3984,3,8317,0,0968,43,6344,0,8090,0,0853,0,0964,0,9697,-15,1875,107,9991,0,1198,177,6461,1,0963,0,6887,0,7877,3,6603,0,4473,0,2844,-0,0552,0,9688
